,Datetime,Tweet Id,Text,Username
645,2021-01-01 23:34:26+00:00,1345151424733306880,"@PierrePoilievre Sir, a lot of the Immigrants who Trudeau has let in have un-recognized skills, you mentioned it in this speech. I think you should push that louder and attract people from those groups to the Con. Party rather than have them blindly following the Libs.",BillGoodall7
646,2021-01-01 23:34:23+00:00,1345151413681328136,@morgana_77 En otro tweet se queja de la democracia liberal. Falta que critique un par de próceres y que arme una quema de libros de historia argentina. Me quiero morir ayer.,gintonicoffee
647,2021-01-01 23:34:18+00:00,1345151393343156226,"Just like its COVID response, Canada's global warming ""plan"" is too little, too late, and dictated by big business. Brian Champ reports:
#cdnpoli #GlobalWarming 
Liberals' false Climate Plan https://t.co/HwZNAva9IA",left_jabber
648,2021-01-01 23:34:15+00:00,1345151382119133185,@CrazyDaveLagers @realDonaldTrump Liberals are in complete panic mode,NycStealth
649,2021-01-01 23:34:11+00:00,1345151364087873536,@bryreagan It’s just so wrong. Even liberals are giving him shit,NathanH1998_
650,2021-01-01 23:34:05+00:00,1345151338380857344,"The ancient contradiction of Equality Versus Freedom cannot be resolved. But more and more I am coming to the view that ‘the facts’ are what separate us politically. Left-liberals, conservatives, and third parties such as libertarians rely on differing/alternative facts. https://t.co/QOJuoKEjMp",MichaelACT123
651,2021-01-01 23:34:04+00:00,1345151334937317376,"@ryck_nancy @MarissaNovetsky @MrMubinShaikh @SenecaCollege You might as well bang your head on the windshield of your car as argue with a liberal from Toronto, especially one from the hallowed halls of quackademia. #TrudeauCorruption #TrudeauWorstPMEver #TrudeauMustGo",Esten51
652,2021-01-01 23:34:03+00:00,1345151329497473025,Liberal=Bad. Like if you agree,hater_biden
653,2021-01-01 23:34:01+00:00,1345151323126329345,@violettrays @charliekirk11 The liberal media is censoring me🤬🤬🤬🤬🤬,iAmCandace_F
654,2021-01-01 23:33:59+00:00,1345151312560869378,"@LangmanVince Bingo. It’s so dam obvious what their goal is.That’s what they do to kids in public schools, brainwashing, pretty old tactic. TV is so bad,that too has been hijacked.Liberals have bound their children’s brains like the Japanese use to do to woman’s feet. No growth,1 sided views",TXGray1
655,2021-01-01 23:33:58+00:00,1345151309587116032,"Gonna ""own the libs"" by spending my own money on a terrible product to defend free speech against someone with a different opinion, gottem!",Gara_Prime
656,2021-01-01 23:33:58+00:00,1345151308483932162,@TaylorH95466728 @PierrePoilievre I have no idea what you are getting at and I don't click on links. But I am very anti liberals and Trudeau.,Larrsy
657,2021-01-01 23:33:57+00:00,1345151304771878912,"Right wingers use the term “liberals” to describe all Democrats and rile up their base to get them to turn out... is their an equivalent term in the left wing for conservatives? 
I feel like “conservative” doesn’t have the same tone.",danielb6080
658,2021-01-01 23:33:55+00:00,1345151297746558976,@haris1khan On liberal Twitter? Yes 😂😂,haayemerijan
659,2021-01-01 23:33:55+00:00,1345151296983228424,@lalinpancake1 Eres liberal? 0:,Electrorella
660,2021-01-01 23:33:55+00:00,1345151296467300357,"En mi esfuerzo por tener discusiones que valgan la pena por acá, ¿le parece si le demuestro lo contrario? ¿Por qué asume que por ser liberal soy conservador? https://t.co/kgoF4nPHdc",SirSchofield99
661,2021-01-01 23:33:52+00:00,1345151284157014018,@KCRG Liberalism is the epitome of stupidity....you play stupid games you win stupid prizes....,patriot1969007
662,2021-01-01 23:33:50+00:00,1345151277395828740,@DailyCaller Makes perfect liberal sense,JZ618
663,2021-01-01 23:33:50+00:00,1345151276770873347,@sweetpup7 @Nobilis619 @trom771 @donwinslow They arent “good at propaganda” people are just morons. They’re willing to vote against their own interests as long as its “sticking it to the liberals/conservatives”. Any free thinking person with half a brain can spot propaganda and avoid it.,Dannotz
664,2021-01-01 23:33:44+00:00,1345151248757125122,"@ShadySpotlight I now live in one of the few majority liberal cities in the MW, the party store down the street from me has pinatas in effigy of T**mp. My neighbors were legit letting off fireworks &amp; hollering encouragement to each other when the new prez was announced. So yeah, happy new year!",Buried_in_Roses
665,2021-01-01 23:33:40+00:00,1345151231849713664,"Kalau mmg betul si Youtuber dan ustaz menipu, berdosalah mereka. Kalau tuduhan yg dilemparkan oleh pihak2 tertentu (liberal) itu salah, berdosalah mereka. Benda simple. Janji kita sama2 sentiasa berusaha dan bertawakkal utk kembali ke jalan yg lurus. Aamiin.",iskandarjoseph0
666,2021-01-01 23:33:39+00:00,1345151230474010624,"@gracianumber1 @iheartmindy @CalgaryPolice @CanStopCrime The Pope is an asshole, I'm not Christian and they have their flaws and misdeeds. The crusades were likely a defense against Islamic aggression according to many scholars. Christian's have reformed and become more liberal often to their benefit and detriment.",jay86mm
667,2021-01-01 23:33:35+00:00,1345151211314552832,"@CurtisHouck Get all these dopey liberals drunk and they'll tell you just how much they hate the new rules they're mandating on the rest of us.

It's like their racism, it just can't stay hidden indefinitely. 

Frauds.",LibertyOfThe2nd
668,2021-01-01 23:33:34+00:00,1345151209066418177,@MissingMichiga1 @WGRZ Typical fucking liberal. “Next I want a free car please”,adammiller4584
669,2021-01-01 23:33:31+00:00,1345151197066493952,"@AlexBerenson There is not one 

Not a single one 

Liberal with integrity",TDSisCurable
670,2021-01-01 23:33:29+00:00,1345151188505911298,@MiaCathell @dbongino More reason to dissolve these #Liberal #SocialMedia monopolies and foster more competition from sites who value our Constitutional Free Speech rights! @FaceBook @Twitter @Yahoo @Google Censor and are biased. Go to #Parler or #Rumble,JByedone
671,2021-01-01 23:33:29+00:00,1345151188371709953,@aussiegirl3333 Except for all the liberals lining up at the abortion clinics next Friday.,EJ_VKanty
672,2021-01-01 23:33:28+00:00,1345151184890458112,"Curious that liberals who love to use the awful ""Chickenhawk"" trope to imply that Bush and Trump would have been Big Men if only they'd served in 'Nam don't take issue with the Biden finding one--and only one--war not to his liking: https://t.co/RCs2PqSsL5",vastleft
673,2021-01-01 23:33:28+00:00,1345151182524833794,"@HeadWebba Honey I am still not sure what the point of your entire thread even is. You'll notice I agreed with the main thrust of your first tweet.

The rest has just been you expanding on that. And yes I shut down convo's that appear to be bait. You're clearly here to own some libs.",ExecuteOrder6d6
674,2021-01-01 23:33:17+00:00,1345151135850573826,@ACTBrigitte Liberals are killjoys.,DEkaitis
675,2021-01-01 23:33:17+00:00,1345151135628353536,"@ShadySpotlight Dad's side is not great, tho Dad's been cool b/c he wants to prove he's a cosmopolitan man of the 21st cent. Mom's side runs the gamut from liberal cousins who do backflips to prove allyship to a gun-nut uncle who lives on a literal compound w/ a moat he dug himself.",Buried_in_Roses
676,2021-01-01 23:33:16+00:00,1345151132323241987,"@leandropiloto @ChicoLeiteAdv @g1 O PT foi tão extremista que tinha o temer de vice presidente, o Meirelles e o Palocci de ministros. Tão extremista que privatizou mais que o Paulo Guedes que se diz o liberal. Chamar o PT de extremista é de fuder.",fatasmacamarada
677,2021-01-01 23:33:10+00:00,1345151108184899584,@beingbuzzy @PRGuy17 The usual and quite predictable right leaning sections of the media have played partisan politics with this pandemic from the get-go. They will say anything if it ultimately damages a Labor politician and supports a Liberal one.,seasideguy01
678,2021-01-01 23:33:09+00:00,1345151102111498240,@mikesbloggity @lithohedron @jkenney @TracyAllardUCP In their eyes that would be grounds for a Liberal or NDP MLA to step down but not for a UCP one.,freshsqueezed
679,2021-01-01 23:33:08+00:00,1345151101604130817,"Why in earth are there not more followers of this account? Why not more interest, more anger?

Progressive / Liberal / Remain Twitter can be disappointing at times. https://t.co/K0NyIkJzPv",NickPRochford
680,2021-01-01 23:33:07+00:00,1345151097443381248,@whyamidoingtwtr @HawleyMO No. Liberal judges used technicalities,heiressarts
681,2021-01-01 23:33:06+00:00,1345151090635902976,"@bamboozled3 @randlight @AlboMP Ummm cashless card is scomos ,his liberal mate twiggy owns the card. And its liberal government that refused to increase age pensions.  Sad so many are influenced by Murdoch media.  This is what liberals are voting for. https://t.co/HEk2lMTNca",lovinglimbo
682,2021-01-01 23:33:06+00:00,1345151089239326724,@DebNMcGinley @GovRonDeSantis @FLCaseyDeSantis Definitely against mask mandate. California has shut down and mask mandate but cases still sky rocketing. Mask does not fix the issue. This is all a ploy for extreme liberals to turn us into a communist country. Go to live in one and they will have a mask mandate I’m sure.,AllFaith80
683,2021-01-01 23:33:05+00:00,1345151086890369024,@EddyJokovich @GladysB We have the best public health management inSA despite being a liberal state .No way our CMO would give a toss about any judgement from NSW . Vic is like a well oiled machine with this cluster  .NSW is pathetic with its PH policy.,starppael
684,2021-01-01 23:33:01+00:00,1345151070834749441,"@MollyBSnackin LMFAOROTFPMP 🤣🤣. She thinks  ""calvary"" has something to do with horses.  

Do liberals not know how to spell??",Shield2O
685,2021-01-01 23:32:59+00:00,1345151063419187200,@bizcoachny only racist white liberals voted Biden. Latinos will take over this country and we will exterminate the country of white liberals.,EPedophilia
686,2021-01-01 23:32:56+00:00,1345151047359029248,@BonnieblueBlue @LLinWood @Courie85 @VP @Mike_Pence @senatemajldr @SecPompeo I just love it when liberals tell others to get mental health help 😂🤣😂🤣,FightforUSA1
687,2021-01-01 23:32:54+00:00,1345151042854371328,#Commie #liberals  free hoarders https://t.co/EhmqNLTmrh,masmarati
688,2021-01-01 23:32:54+00:00,1345151041990488065,"@MarcLobliner @senatemajldr Yep. Stop being a blinded Rep, blind Reps are as bad as liberals.",patousada
689,2021-01-01 23:32:52+00:00,1345151032410710016,@NYCMayorsOffice I don’t know what’s worse- this 👆arrogant display of elitism or the complicit left wing media and their adoring liberals.,JPDOFACEP
690,2021-01-01 23:32:49+00:00,1345151020146565122,"@guardian The left. The real socialist left has always supported leaving the EU just as they objected to joining in the first place. The liberal centre pretending to be left were, and are, obsessed with the EU. But don't confuse the with the real left.",EdwinThwaites
691,2021-01-01 23:32:46+00:00,1345151007010009090,@_studentjay @FormerDem10 @caj0524 @iamDrWill @LMichelleJ87 @GlennLoury “Classical liberal”...,itsmawat
692,2021-01-01 23:32:33+00:00,1345150953687814146,@pietroperduca @diogomainardi Todo liberal senta com o cu em pica comunista.,Rengo_42
693,2021-01-01 23:32:32+00:00,1345150950395305986,@ColonelAngus17 @DaniParadis @moeyd64 @CPC_HQ Liberals have not “broken every promise.” Some? Yes. And I won’t chalk all of that to the pandemic or minority. But when Singh claims tRump’s done better than the PM in fighting systemic racism. And@do you actually believe a majority PC govt would have brought in CERB?,re_gory
694,2021-01-01 23:32:28+00:00,1345150932103917569,The tension between liberalism and conservatism is the antidote to tyranny. https://t.co/Tg7vlQYsb5,davidpbgibson
695,2021-01-01 23:32:27+00:00,1345150926852673547,@SociologiaPorca Indentitarismo liberal,PAO_DE_BATATA_E
696,2021-01-01 23:32:23+00:00,1345150909483925504,"Yo siendo nacionalista, conservador social, ateo, capitalista, anti-feminista, anti-comunista, liberal economico y libremercado, yo soy un todo poderoso 

Todos mis seguidores: https://t.co/Ok67mXLg16",InnerMxli
697,2021-01-01 23:32:18+00:00,1345150889561096195,"@greenalillie @GeoffRBennett @designsbycary Sanders , warren and Booker the liberal sweet hearts !",Dman_AKQJ10
698,2021-01-01 23:32:08+00:00,1345150848666542080,"@LynRowan1 @rachelbaxendale The choice to focus on the Victorian cases which went to NSW rather than the NSW case spreading to Victoria is a political choice, representing the partisanship of the Murdoch media. It’s the Liberal Party propaganda arm.",Vic_Rollison
699,2021-01-01 23:32:06+00:00,1345150841104330752,@FranPeirone3 @_victor_gz10 @DerechaHippie @LibranosM @tomlawyerok La piba es del liberal party. En el Globalismo liberalismo y comunismo se encuentran.,papafacho
700,2021-01-01 23:32:05+00:00,1345150833877540873,@realDonaldTrump Trumps blowing liberal gaskets and blue check marks on Twitter,ShawnLarson23
701,2021-01-01 23:32:04+00:00,1345150832350613504,"We need Senator @TTuberville to investigate this attack on the good people of Alabama by the liberal media, likely in coordination with the Vatican. https://t.co/YbmmkE851A",MBoyleAZ
