,Datetime,Tweet Id,Text,Username
1192,2021-01-01 13:18:54+00:00,1344996523780825091,"@MerryMichaelW I read it a few years ago when people were telling me that it was rubbish that we couldn't have a socialist government inside the EU. They were wrong, we can't have socialism inside the EU. 
And yes, read it and you'll see that the EU is as described, a neoliberal tory only club.",l1ttleherbert
1193,2021-01-01 13:16:43+00:00,1344995973551058944,@1Rosagomez La educación neoliberal concertada hace ignorante y la sanidad neoliberal concertada mata ¡No a los que van a ella! Sino a los que no pueden ir a una pública de calidad porque va desapareciendo..La economía neoliberal aumentan las colas del hambre y los ricos más ricos.Sé feliz,ngelitobravo1
1194,2021-01-01 13:16:03+00:00,1344995804226977792,"@TrumpFrederick @mcuban It was a failure of the Democrats too. Don't bullshit us, they gave up all their leverage because they inwardly never wanted to send out checks. That's why they weren't even in the deal originally.

It's all just one big Neoliberal uni-party.",RichardHasse
1195,2021-01-01 13:14:06+00:00,1344995316211347457,"Neoliberal managerialism - any freedom can be curtailed if it can be demonstrated that perfect enforcement would result in a decrease in the aggregate mortality rate or increase in GDP, assuming no hidden variables. https://t.co/m3CgdtGkwu",uMarhobane
1196,2021-01-01 13:13:40+00:00,1344995205846618112,"@SDoriaMedina Este maleante de D Medina, callado se defiende mejor. Este neoliberal racista de derecha, debe ser encarcelado justamente por mafioso por el golpe de estado y por robar al estado en plena pandemia en complicidad con los golpistas maleantes. iel pueblo pide cárcel para este mañudo",Jgomez20434165
1197,2021-01-01 13:12:58+00:00,1344995030608601088,"@publico_es El negocio es el negocio,pura ideología neoliberal, eso es el PP y cia(Vox y Cs)",JesusBa42666442
1198,2021-01-01 13:12:43+00:00,1344994967496892416,@artemis0801 @IanDunt Free movement is good for rich businesses/people to exploit foreign workers and keep wages low. It is a neoliberal policy.,christians_111
1199,2021-01-01 13:12:29+00:00,1344994908738826240,@MerryMichaelW @Jackiew80333500 @LuckyHeronSay We are also completely at the mercy of neoliberal ideologues who make the EU a bastion of social decency in comparison.,Patinahat2
1200,2021-01-01 13:10:04+00:00,1344994299121987586,"@RevolioJ @Cling2Reality @CBSNews Not broke, pay multiple salaries (regardless of pandemic) and doing well also.  I and my employees would be doing so much better if “trickle down” neoliberal fiscal policy had not been enacted (almost 100% better).",1bengland
1201,2021-01-01 13:10:00+00:00,1344994284362199041,"@anluma99 ..ni el nacionalismo de corte capitalista neoliberal, ni el nacionalismo fuertemente identitario-excluyente tienen un recorrido a futuro. Soberanía, si, pero unida a la cooperación y a la fraternidad entre los Pueblos. El aislacionismo solo favorece a los de siempre. Salud 2021🖖 https://t.co/maPIE27jz5",podemos2agosto
1202,2021-01-01 13:08:48+00:00,1344993982921777156,"@gingerburn @pongosapien @SadiqKhan Well that's down to a useless Brexit deal then. I haven't read the deal, but I'm aware that we have signed up to 'level playing fields' removing our rights to subsidies our industry. Typical neoliberal result from Tories here and in Brussels.",tresselsghost
1203,2021-01-01 13:07:01+00:00,1344993530813554690,"Nini, en este contexto: típico eufemismo neoliberal culpando a la víctima para referirse al hecho de que las sociedades del late capitalism han abandonado a las jóvenes generaciones trabajadoras que ni siquiera van a poder  https://t.co/nd1goBY1c7 a través de @elordenmundial",DCinosargo
1204,2021-01-01 13:06:47+00:00,1344993474526015491,"@tazgezwitscher 1/x: Text ist so eigentlich Unsinn:
Es wird zwischen liberal (Smith = unsichtbare Hand) und neoliberal (unsichtbare Hand plus staatliche Eingriffe) unterschieden. Hier werden daher Neoliberale für Liberale verprügelt.",yebaq
1205,2021-01-01 13:06:23+00:00,1344993370939207681,"Es interesante la evolución de este personajillo de un liberal clásico, a un neoliberal y en momentos de crisis sale la auténtica faceta de un liberal su facha interior",MightyFT
1206,2021-01-01 13:04:42+00:00,1344992949810196481,"@ElRatonJodedor ...pero otra vaina aún más arrecha, es que además de la pandemia y el asedio, se tuvo que sobrevivirla en medio de una anarquía neoliberal que le libera el dólar a un sector privado que no genera ingresos en divisas, les permite la dolarización de precios, más no así de salarios.",alexanderriera
1207,2021-01-01 13:04:15+00:00,1344992834634584069,"Of course. When the income of the 1% is at stake in a globalised neoliberal paradigm - no sh*t Sherlock!

Of more concern is a future that prevents pandemics, structural violence, #climatechange , wars, etc as neoliberal ideology.

Will you be telling the G7 they have it wrong? https://t.co/RqYEPBfNtC",mrjonnotweet
1208,2021-01-01 13:04:09+00:00,1344992808969637890,"Absolutely, but no doubt he will defend the indefensible like the good Neoliberal that he is ! https://t.co/bJKJMY2TdK",Condefucius
1209,2021-01-01 13:00:47+00:00,1344991963062427648,"@SpryGuy @EmmaDDon5 @Zac_Petkanas There's nothing Progressive about Kamala, nothing!
If there were, the Clintons and their donors would despise her.

F'n Neoliberal bots are as bad as Trump bots.",RichardHasse
1210,2021-01-01 13:00:44+00:00,1344991952106889216,"The problem with these tenured radicals is that they use Marx like a LEGO construction kit you can do anything with, no matter how regressive, neoliberal or banal. https://t.co/S9eIrrK1fv",ELLange6
1211,2021-01-01 13:00:01+00:00,1344991768694108160,"👇 ""A esa verdadera pandemia económica y social que representó el último ciclo neoliberal del gobierno macrista se sumó este año, de manera imprevisible, la pandemia del coronavirus"", sostuvo la vicepresidenta 

Leé la nota entera acá 👇
https://t.co/2FzT5Db3b5",filonewsOK
1212,2021-01-01 12:57:54+00:00,1344991238693519362,@JamesEFoster @jeremycorbyn Labour did wish away 17m votes and lost 52 seats due to it. Over 5m labour voters and lefty’s like me voted for brexit. Personally I wanted to get out the neoliberal capitalist anti socialist union. Without us 5m brexit wouldn’t have happened. The left made brexit happen,mikecosgrove
1213,2021-01-01 12:57:50+00:00,1344991222205657088,a zelite é canalha prefere os canalhas se tirar o canalha indomável vai preparar um canalha neoliberal para nos empurrar goela abaixo com limalha de ferro.é preciso derrubar todos os canalhas,GLACYLEO
1214,2021-01-01 12:56:55+00:00,1344990989795160067,Celebramos con nuestro heróico pueblo hermano de #Cuba #62AñosDeVictorias Todo nuestro amor a ese enorme ejército de batas blancas que ante la desidia neoliberal enfrentó el #COVID19 por el mundo porque #CubaSalvaVidas y siempre nos da razones y corazones para servir @DiazCanelB https://t.co/DYTH9P21pO,anahiarizmendi
1215,2021-01-01 12:54:10+00:00,1344990299223896064,"@Heathercutler98 @captainredface @AnneLai31821380 Did you go to school at all.

Thatcher spent most of her career setting up the neoliberal capitalist E.U. in an attempt to Thatcherize Europe. It was only when she was threatened by a reunified Germany that she turned on the monster she created.
https://t.co/tRQGvKtVG0",eva_evato
1216,2021-01-01 12:53:24+00:00,1344990104440500226,@esjavieraleman Desde el ascenso del pensamiento unico neoliberal. Las decadas junto a la creacion. Fueron perdidas. Quiza todavia queden algunas para queel ser humano comience a pensarce y recrear nuevos horizontes.,_Juan_miller
1217,2021-01-01 12:51:35+00:00,1344989647684952066,"Boratav hoca bana kalırsa bu yazı ile ""Türkiye neoliberal bile değil, krony kapitalizmdir"" iddiasına katkı sağlamış. Bu talan düzeni hepten burjuvaziyi değil, devletlere yaltaklanan belirli şirketleri kapsıyor diyor. 

Yanlış mı anlıyorum? 
https://t.co/kCrkbGCwAt",aylak_oblomov
1218,2021-01-01 12:50:31+00:00,1344989378897190912,@AmyNoMiddleNam3 The use of the word neoliberal is always a tell that the tweet will add exactly zero value to the discourse and be the rhetorical equivalent of nails on chalkboard.,BlueCheese608
1219,2021-01-01 12:50:16+00:00,1344989317085548547,"@passthatvalue @RustySh49071121 @dbzcueball @KweenInYeIIow I'm sorry, did you just imply that having neoliberal in elected offices is just as bad, if not WORSE, than having LITERAL FASCISTS in elected offices?!",GonzoVision
1220,2021-01-01 12:48:16+00:00,1344988813563731968,"@BienTwitero OBVIO. El cancerbero neoliberal, que cuida el patrimonio de las empresas y fomenta las cajas y las ollas comunes. @ignaciobriones_",anadevaud
1221,2021-01-01 12:42:50+00:00,1344987446392578048,@CFCJIMMY14 @JoeBiden I voted for him but that doesn't mean he's a hero or even a good candidate/president. He isn't. He's a career politician connected to virtually every bad decision America has made over the last fifty years. He's more of the same corporate owned neoliberal wealth and entitlement.,CorkRockingham
1222,2021-01-01 12:41:58+00:00,1344987227399581697,@TonyEvans92a This was the reason I voted for remain ... not for any alliance to a neoliberal elite of non elective pen pushers but simply because anything that we have built in Liverpool in last 25 years has been largely funded by EU ... will Whitehall be as fair?,prlaidlaw
1223,2021-01-01 12:41:40+00:00,1344987151059054594,@ju_khatib Definiere Neoliberal? Oder sind das wieder einmal dumme Sprüche von Ihnen?,Konsver
1224,2021-01-01 12:39:11+00:00,1344986526703366144,Barbarie neoliberal...Nueva ola de protestas de agricultores en Perú deja tres muertos - https://t.co/LT5B5lW9RZ,9582VFidel
1225,2021-01-01 12:38:28+00:00,1344986346188922880,"@Joseph_Coole_ It's something an actual person who is a neoliberal said so long ago. They also claim to be a neoliberal so I'm not sluring at them, they also said the youth  should be more important then people his age he's in the 40+ range.",king_kazma_sktr
1226,2021-01-01 12:38:25+00:00,1344986334629388288,"@NewsSouthport @OwenJones84 I selected a picture that mocks the decadent English: partying in clothes stitched by third-world child labour, as they pass through a neoliberal shantytown.

You were the first to mention “chavs”. You’re the one stereotyping. Have you considered unconscious bias training?",George_Terrace
1227,2021-01-01 12:38:23+00:00,1344986325737476096,"@Skolandia @Choogamoog @TerribleSh1t @JoeBiden neolib, he's a neoliberal",ccc3364
1228,2021-01-01 12:38:00+00:00,1344986229717291009,@lorenzourbinat1 @Gremio5 @javierglezv @juanrallo Y me parece estupendo. Lo hipócrita es criticar la red de seguridad que sabes que en un momento dado salvará tu economía. Nada sorprendente de un neoliberal. La hipocresía y el egoísmo es vuestra bandera,tuit_ag
1229,2021-01-01 12:37:44+00:00,1344986160712605696,@symmetry73 @swetac problem isnt people on a lical level problem is runaway neoliberal corporations responsible for the most emissions,morri85
1230,2021-01-01 12:35:21+00:00,1344985562613239808,wouldn't it be inappropriate if i compared the mass popularisation of the internet circa 2010 to the endless appropriations and recontextulisations of neoliberal capital? how any criticism of the system is repackaged as an alternative commodity (wojak) to be sold and profited fr,estnihil
1231,2021-01-01 12:32:49+00:00,1344984923971735552,"@amyklobuchar And because we live in a crumbling empire under late stage capitalism, with govt controlled by a neoliberal duopoly filled with ghouls like this 👆🏻, the priorities of the “new president” will be the same as the old president: giving the corp-/moneyed-elite whatever they want.",brainsprinkles
1232,2021-01-01 12:31:55+00:00,1344984698855051265,"TODOS MEDIOCRES SON SOLO OBEDIENTES AL RÉGIMEN NEOLIBERAL IMPUESTO X EL ENEMIGO N°1 DE CHILE JOSÉ PIÑERA $. A.
🖕😠🖕 https://t.co/HkO1jvW1dw",Ignacio47405730
1233,2021-01-01 12:30:46+00:00,1344984409716494343,"@JosPaul09908258 Exato, a situação é gravíssima, estamos numa crise sem precedentes que tende a piorar, os meios de comunicação pautam falas e feitos do coisa ruim mas seguem na expectativa da pauta neoliberal do Guedes, dá nojo.",HistoriaLuiza
1234,2021-01-01 12:30:06+00:00,1344984241713655808,"@noticiAmerica Feliz Año 2021. A construir la resistencia activa contra la pandemia neoliberal y su clase política caduca. Vamos por el cambio, nuevo pacto social, nueva Constitución para el Bicentenario.
¡El pueblo unido y Verónika Presidenta! https://t.co/M6dsdEUucX",jorgeriosfuente
1235,2021-01-01 12:29:46+00:00,1344984159622725637,@tableroglobal @desobediencia69 @IdiazAyuso La educación neoliberal concertada hace ignorante y la sanidad neoliberal concertada mata ¡No a los que van a ella! Sino a los que no pueden ir a una pública de calidad porque va desapareciendo..La economía neoliberal aumentan las colas del hambre y los ricos más ricos.Sé feliz,ngelitobravo1
1236,2021-01-01 12:28:13+00:00,1344983769913167872,"Para empezar el año una llorera ( otra más ), de un neoliberal angustiado. https://t.co/sJCqtvkoY0",hablador57
1237,2021-01-01 12:26:30+00:00,1344983336251490311,"""The four freedoms of the single market - no barriers to the freedom of goods, services, people &amp; capital- are actually the four pillars of neoliberalism"". Now the top down neoliberal market project has been broken there is an opportunity to replace it bottom up https://t.co/xWzjT6lKpr",cjenscook
1238,2021-01-01 12:24:11+00:00,1344982751066296320,"@GreenJennyJones I was referring to your basing your position on the inflexibility of the (essentially neoliberal, green-in-name-only) EU. Perhaps a Green ""Doughnut"" post Brexit UK could be close to autarkic?",SiGornick
1239,2021-01-01 12:22:08+00:00,1344982235884224513,"El Anti-fujimorismo tuvo 20 años de lucha activa contra el fujimorismo
Se ganó todas las batallas

Pero gracias a los presidentes traidores impusieron su modelo económico neoliberal fujimorista

Ahora tenemos que evolucionar, ahora somos ANTI - MODELO",AlbertoSativa
1240,2021-01-01 12:20:26+00:00,1344981808929239041,@PanamaSuiza @Boyeroalonsosan La España neoliberal es el país de las oportunidades. Pero solo para algunos.,Manolo56204269
1241,2021-01-01 12:20:25+00:00,1344981806555291650,"Ted Cruz:

He was the runner up in 2016 for a reason. Trump spoke out both sides of his mouth: populist (conservative liberal) and neocon (conservative neoliberal).

Cruz embodies the conservative neoliberalism. He still plays second fiddle to Trump, in many ways. 3/",toronai22
